timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
1.5196301842567876,96.45522989004921,48.64104783879664,45.926573112275825,65.38556192903614,49.819587311089784,33.13794950899357,74.78827146228417,59.1877677071076,61.28191131230324,36.49816495855115,68.58476187727608,45.663341228486416,36.19384973097704,15.145761109564136
1.5235366885864967,79.71624574326724,71.03549850945588,46.448910288317435,71.15327956256594,65.39626974216343,49.17515549274454,70.6977889993919,62.62495732380214,58.288966995019535,62.70487950876795,75.29551527019295,41.42865779696602,42.50252834270459,22.824297956086447
1.5274431929162056,48.98080691056592,48.25549954127902,34.132675107793524,57.12076731129221,63.03595325231046,45.31506893416658,54.397589168953,39.63227808480741,38.348814181369086,53.65443849815386,64.2752643075668,47.32298657123155,46.77172938883959,30.744519293940115
1.5313496972459146,9.84233220017642,21.832328577729985,18.369368871435334,15.511206070483869,29.259227619888634,30.020704177538583,15.245891818299668,11.18801107784405,20.44152411590497,43.61993386755418,46.4921307472671,17.608222666106627,17.782312417749157,26.564846552172373
1.5352562015756235,-40.14485750382971,-25.767445177344015,-19.56029804013763,-25.715959131133424,-5.877555076933934,8.155630238451884,-23.064506742545422,-33.32958658065703,-18.01918824313193,52.743479382157915,-1.2444463113174327,-30.673787294143285,-12.12393683848827,7.644412523327761
1.5391627059053326,-69.45986041513412,-44.20731833922545,-49.45846697734086,-68.03988853107091,-42.94522336625259,-18.16462354231174,-70.44612032835232,-65.64062466541134,-44.60026395570959,-36.155786925968435,-43.517360364399,-54.23981515796092,-38.48800936997419,-17.695445182418517
1.5430692102350414,-97.5093596729907,-65.01468631988516,-54.72873394781735,-73.85984800625212,-67.7862937689951,-54.03472725910037,-81.16073881646267,-69.99769932792438,-61.29896763481347,-69.65814432882094,-57.0226537486503,-68.10668268798459,-57.09021509580968,-92.0571826336508
1.5469757145647505,-72.86223788378875,-78.98100937984896,-60.913156569427315,-73.365210713708,-59.74796914742358,-53.61867513015518,-60.31785173874006,-64.93082205271126,-49.5723750148788,-88.40051747222864,-69.98887404086284,-56.73849024796228,-69.78664626647186,-47.96393121225983
1.5508822188944593,-45.35244112085116,-24.61929882536083,-32.03365689868519,-43.982822494758075,-53.15826195733381,-24.322060648030874,-31.857975329758123,-34.80598043112056,-27.77646101206804,-59.864404775012304,-47.36179367376517,-31.549001766903057,-55.91191273810923,-33.91989183554448
1.5547887232241684,14.30819508552693,-2.7536860215299868,9.882808818362701,0.41401691886672687,-20.453116469975576,-2.8640633557536335,21.236277956206386,8.584644860079855,0.4078182986521437,-28.587890623999634,-14.76506961981257,-6.179830910306117,-19.790087716201285,-22.3324546702136
1.5586952275538772,57.55059097157431,31.856837514502885,48.53638596398779,38.90383105589293,27.86831779197529,35.58372009231472,60.59624102925635,49.43525682938843,71.62559708385555,12.962318811674692,31.667722008486187,42.1584716637291,10.15168260106046,20.35880926438064
1.5626017318835863,77.29601896037623,64.28489652660063,59.542270893027386,58.505980935653106,66.79025495541983,55.023105881184875,89.84521689492354,63.4187200271027,75.38896717985646,51.79374673219556,60.33346715433583,93.91031968372559,51.6501726705373,31.459350539940775
1.5665082362132952,75.42351349155828,70.53546354473747,51.0873576082814,76.00547934206422,65.81665582833762,51.77766554219231,74.47946351238389,78.26972291020385,65.14382964703248,66.50768541154612,70.45874663943782,51.63021663185406,62.789834518161264,32.513070018347335
1.5704147405430042,42.387220149807064,43.40748448001585,24.911885616370824,48.77998255548652,47.81070875262554,43.97746864305497,29.82445432672479,40.05153433158945,29.89643327101639,66.37382054528473,60.89951787938186,38.730940449022235,54.13727701720922,30.499005221577374
1.5743212448727133,-4.6556324058061715,-6.487003501556923,-17.98386979324281,4.7046529928283345,13.746427399953006,4.556811861841811,-25.717833400403713,-18.11565092931257,-23.989528447716747,28.917403022098412,12.763159477894487,-14.541123463906393,17.825685833291246,4.7124375480243685
1.5782277492024221,-69.64519183233605,-63.37851397786082,-58.97670926370074,-53.44407515938874,-51.23542903825586,-43.159865567440896,-66.90560316359804,-57.13337067578532,-64.42615776345684,-18.981564850192004,-40.696314002875994,-59.22213946452358,-22.899469495638158,-40.2310671264821
1.5821342535321312,-98.94274720337542,-95.91075704769692,-91.56279739331403,-82.94291818049999,-76.80606362351097,-92.3067070928619,-104.31395721992193,-102.12418363972094,-107.87940309881662,-66.62995080148235,-87.41757817026861,-77.88631959003857,-66.30295841839573,-72.80329169158125
1.58604075786184,-104.94339975926506,-110.41717608815861,-95.68978715777942,-105.8983049354777,-107.2362938229225,-114.2870067672806,-116.27596043265191,-101.5528230053252,-106.89636998421642,-95.40049435907846,-108.56603481398287,-82.93413596412846,-96.20350886535465,-78.43858710628324
1.5899472621915491,-75.92758546898447,-79.238911265806,-76.32357515485617,-126.70673139664311,-99.27024494080183,-90.50310543970262,-88.24346000023525,-81.46808792189006,-84.67241827286192,-92.62076145986616,-112.65019603569073,-85.46816069344305,-93.50628777398033,-72.07596255124304
1.593853766521258,-34.078841028751874,-47.76535049240657,-13.200532606594782,-46.36019647606321,-67.55863583674109,-58.15378741179011,-34.197794152911946,-31.648041961585445,-34.79215668500016,-66.96844134245491,-71.59562773969465,-26.063005354305663,-55.19468643717902,-32.66998059553841
1.597760270850967,30.043612248364788,26.902368396695987,44.46371293848884,21.266312706817722,-6.054788469302469,-1.5312697823057637,33.465211145281344,26.006523265849495,22.656690969917605,-0.3809108928933753,-17.16010771556208,45.431666169042366,4.988873643010643,20.282054199033087
1.601666775180676,74.79360176591335,63.31962638776359,88.08376684526552,66.38996364377006,59.280692097917964,55.42450756226175,67.77247692861582,86.48679166338351,82.51302253336465,48.32887267069855,45.66579451515542,90.7815678457728,54.22058519728947,69.09284857470684
1.605573279510385,100.63625415623018,110.21600701196658,113.68616545134917,109.32033367397578,95.16354414135435,102.34264691032895,104.55034942501894,111.02015561155974,115.77127687803903,99.72221418071663,87.49078187323066,119.64408590009641,115.94512000251642,105.2475591989783
1.6094797838400938,95.8233535326694,118.06453712510833,106.66041198579322,105.96681179626152,112.32784187336037,118.0586605806302,89.48514146345062,111.52312094853622,105.06942915290443,122.75173517563002,102.86951331956844,110.75344139146479,122.7687393679842,105.74808178270244
1.613386288169803,80.35555082592654,82.35199717668327,70.99037287515952,82.67363128912426,89.78519808377189,81.11047428744727,64.38093972059538,81.73551068823437,75.31026717472332,107.84023563331814,97.17018816814569,72.91912260280235,101.80530816884789,92.37244371751038
1.6172927924995117,23.33729258297818,33.04985540182,22.779145942634315,39.9156698141979,50.00710525441803,52.23279042007251,19.07035684222477,-37.07479518448561,21.60731073697805,68.05270753524134,49.35789961757058,22.80950350740554,65.3352135841481,41.20325794032065
1.6211992968292208,-16.910244935355205,-12.773478353617305,-33.713578802955254,-5.584188014502224,1.7669225155042245,-5.9625236305825995,-19.28362223134921,-19.092907548031658,-23.554712562989394,12.240920426515375,13.202505591878378,-34.666424018590256,6.576647340683502,-13.21546935492303
1.6251058011589297,-45.789535970984225,-45.8226085141531,-80.7411897156305,-36.55224895536865,-50.86869740160156,-50.90280317847067,-43.07690014024517,-54.91399960103761,-64.91927331263797,-30.29419213294007,-40.818043242462664,-67.60190581016586,-44.54935909912213,-69.96632844600607
1.6290123054886387,-52.992540121295406,-70.20246818218172,-88.1151361039391,-63.40958454264394,-65.95877138711396,-71.96794056618741,-45.0654962682425,-78.88582661113584,-68.16988982193652,-76.02458769449038,-57.21641481392896,-86.5610082772154,-82.75950069016659,-91.47601860714212
1.6329188098183476,-38.88251082335681,-48.46777423188314,-63.910138681836514,-52.82433738908078,-72.88302242918331,-66.88945345591651,-35.79287693235208,-64.82892684456019,-66.4068362861617,-85.32202195448127,-55.047784437260304,-71.48648393914029,-88.75405362007646,-78.62162188513457
1.6368253141480567,-26.421613897292957,-35.09654772167862,-31.210414675174796,-30.601172642462007,-42.57744057213571,-37.41423642369501,-5.768339648069486,-31.012730824836478,-27.95751374730726,-66.38384519392841,-39.22728302161606,-41.189829868767305,-62.3345641635388,-42.25442879947712
1.6407318184777655,14.479904327145807,7.124728244905698,27.786254901653507,7.6228538480472245,-5.160174024839217,4.2572380186121475,22.8293338220474,14.753509190769645,27.77601440519653,-23.3756100694696,1.1748586072637721,12.514841482678396,-13.43743647537178,0.23481725000593778
1.6446383228074746,23.51125159051801,37.849571543742684,56.520355818334444,32.58040788368205,26.50498786535426,45.94267627004102,37.41138895942861,32.89885670217647,63.36606868371628,11.708214391336135,37.020716395720456,42.45046719621956,12.465679238765874,44.51620559142071
1.6485448271371836,27.44596374040175,57.85770703482698,68.50751039391082,64.52881936666307,63.763972437303416,69.57476688649652,46.86441040776556,51.943882100132896,65.39953262957805,48.95061655070809,54.751412808376706,73.813670359709,51.51963443497899,72.73677686733066
1.6524513314668925,26.61439462168574,50.85253581202817,56.630481483929366,49.42963691547687,55.86604032361026,79.26658466964189,29.33084585289856,45.2794330582354,64.43425950318405,47.3587995510145,49.885619150631754,61.21603592900279,61.13873863330137,71.47757172988645
1.6563578357966016,-4.593081211853203,26.047220649943224,18.340699972589185,20.616211691193953,41.866441226503106,44.180423570869,5.6040373192811614,20.2239696821842,23.372066013657676,45.132715248833094,42.73372881447873,26.409229193049455,45.30630069022538,46.33840064135736
1.6602643401263104,-20.136352375977964,-8.562438297723585,-20.61026714796884,-5.790420694795941,-0.7676202200278297,10.07160698155717,-14.09392001136741,-17.653027207146135,-11.081332033960354,8.581017411051338,13.934519259879856,-7.318835664397247,3.385020315074602,2.0955327699800677
1.6641708444560195,-33.34362264455478,-42.32166029435628,-59.78387031530909,-38.58089729057318,-39.08090814319584,-34.473896096579196,-43.511002741404674,-50.77322766366854,-47.00908671433784,-29.51400645239883,-28.340535274360207,-55.82785953495498,-31.831148330608865,-50.44198803979213
1.6680773487857283,-40.71610079189944,-48.25048396183415,-76.681874647407,-50.169592307228896,-56.04212288834447,-67.57618010231992,-43.02322526984057,-49.733834174086596,-56.54734343228649,-48.10379713073691,-57.22635892256157,-64.16532473100982,-66.4617784432603,-73.31116361798576
1.6719838531154374,-28.85811558300882,-60.87521599652205,-73.33899370752631,-40.09564811359597,-66.84900750398754,-80.06729037801388,-39.50227023700996,-66.42418688096186,-62.05970962925124,-57.20523828814953,-47.183457487420284,-68.02043591995609,-59.11920492096905,-95.92777450507388
1.6758903574451463,-5.645527077701441,-43.71796702561599,-36.654614111248264,-23.291361816045566,-56.953416888746055,-69.81696501478619,-22.34318207428183,-37.55622023360042,-49.96170616558947,-49.43991333958304,-39.86431201455887,-65.97670075134779,-57.035666062793105,-90.71190484557258
1.6797968617748553,2.862756767741275,-25.401705761358752,-15.458568785774624,-11.183264808381669,-37.554503807335934,-39.36760483029664,-8.939268903018336,-8.33879161402596,-15.458393771277823,-28.037911782186008,-25.67850708338679,-10.221615442642097,-42.351082439584495,-48.23732580860756
1.6837033661045642,16.479561519664056,-0.5345242033854669,18.357864538519237,9.744247551752498,-14.285374666918136,-12.04878219936068,6.066543469664204,15.41836587052077,-1.1314051946866623,1.3819742479872188,1.2244732219343026,7.315023719652842,-0.9070911015572894,14.546398930347515
1.6876098704342732,10.56840902076933,15.88830578144179,39.29710590643854,13.402284481147719,13.76894262664537,17.736344610886526,3.886669072170818,22.434052014476144,11.446969053230042,22.98055202909999,2.5343535500518914,28.318301531339586,19.594647085914442,41.90105242031288
1.691516374763982,4.251448272300722,19.437954792545405,26.377178174165138,9.902474039395129,14.319852496484113,29.52584577843537,-12.511625836895208,18.745086921504964,13.019948891133964,31.681627365506184,7.483216688650474,30.454929293862733,35.57295094754386,48.77002000926379
1.6954228790936912,-15.31601797742521,4.539703542735043,30.341000641318622,-0.7896398450441584,11.987671355023572,27.040894911264918,-29.831397510237842,15.105331007485299,2.9016855670257953,28.134320311731145,-11.763672666222245,28.47631709393846,32.633242934372696,50.053333890009284
1.6993293834234,-35.29525055057544,-6.581677542969778,17.915814441946218,-12.138440278185552,5.986773263873707,12.333022505079361,-36.94643251902252,1.991341622000557,-9.100000102545028,2.8688931948743583,-25.55279792956714,19.021193360513955,24.134910368463807,34.61444322029422
1.703235887753109,-28.12428451412695,-11.287363151804408,0.1583352068165369,-20.55144728380865,-14.514102174661197,-7.589580187827255,-19.642031844377588,-10.01811883123149,-8.405272361968333,2.848753149253601,-24.67436136662669,-0.9954254898264656,-0.4810439176992567,20.421772864463883
1.707142392082818,-10.159818339153997,-2.3121742244112147,1.0465993527567123,-8.17257917415502,-10.293753458174624,-7.853750259413073,-5.324843583711104,-1.8290060983659657,-8.763180838339824,2.222470400231951,-16.6768686104,0.3078671359822702,-6.59699415214779,0.12568057077989814
1.711048896412527,34.403212484346426,10.943885548027673,8.30174108064222,11.404358718023316,-1.1298223927007598,-1.968622463911406,29.66388152549482,14.39135950983357,10.123299608033367,5.034000380522997,1.9896974026600316,-0.5841346622587142,3.7261840321587867,-1.185799272946122
1.714955400742236,54.33241904527709,28.354162535709577,25.425256181428388,32.324077030819005,20.478309421041985,17.917022460368088,64.33268393984444,36.61840223313088,36.73963148932184,20.004426412229016,27.524081742969493,19.649278646802042,14.484807575268414,0.006625088547956626
1.718861905071945,77.02627048192132,51.70149382886834,41.12253958439031,62.27012780732428,49.52627893492178,28.356214526228154,81.30095931704052,56.446475356469435,59.33878819349155,37.646774828215555,58.07834498289879,47.77810690174017,21.561011197547902,22.530271819001257
1.722768409401654,75.2010671203137,64.2231300049311,40.522874063581696,82.2702441017021,59.07762569508237,44.25292639034064,80.66337506923365,57.19652242772447,60.827242331740024,42.77245491313957,70.84966735129231,49.68271381713272,44.93125473399344,22.58532915465403
1.7266749137313628,58.09406486506997,49.23315759289067,38.31343897642264,66.32723407662539,50.173732309820004,50.40024154489032,53.245651064962345,49.14291398999544,49.541308484782334,59.827452493273505,69.18992493633517,41.12230221136596,37.59657342006053,30.10895295669472
1.730581418061072,18.95224717964369,23.01157946236809,15.769742175102,31.068053397601243,30.3820906451189,29.934724035866587,17.27746200872491,17.206308725341543,21.992058198960983,38.11909540829283,53.48262222042184,15.941399727222151,27.72223988233769,23.33648003795777
1.7344879223907808,-34.2434191941562,-5.096974487140261,-16.258640228740195,-13.74849098453312,13.219290628970983,15.749985826725618,-25.299501937923992,-19.322966145256114,-5.0482548520518655,7.114838821438985,5.516944486076817,2.0228718565266686,1.7698807739168236,9.131446549818982
1.7383944267204898,-76.5085828819916,-53.86205073494422,-53.9466356179809,-55.825695937388744,-33.39461358168046,-24.884835644952133,-62.771419220806436,-51.06151376017483,-43.28261321690521,-37.05992313428075,-39.043664779973454,-34.99399237050522,-31.59277259689675,-12.246825272612103
1.7423009310501987,-92.62760091147707,-64.8542878955301,-67.09856271834674,-78.22167553009378,-67.58019849323603,-39.324900018134976,-13.94016567392407,-74.08988024473584,-61.34042181100381,-64.05447393744537,-66.9088524044848,-63.853949280016586,-63.416036211694056,-49.23538143715919
1.7462074353799077,-90.18638365296165,-70.4549233706029,-52.86085672275234,-90.75694472593781,-66.76980385011264,-49.81344431219004,-74.04108130079446,-71.73198265540728,-61.15174564442574,-73.01352880855589,-71.06098461746049,-60.273628174583756,-78.05815371336463,-45.683070443605295
1.7501139397096166,-49.2334791488509,-46.27708078404065,-37.37479582270486,-58.72172805880253,-55.875819403528695,-45.02075646936806,-32.848541524727274,-41.04092757626146,-32.708253747355734,-75.88271423087261,-61.43859168139923,-44.67585004824423,-65.06418099740661,-38.19651355754866
1.7540204440393257,-6.93524936884908,-12.371356984836824,3.199035353595499,-11.443827025974578,-14.006674153098718,-6.625826544770628,17.537084205277694,-4.053480391981905,6.252324285303597,-39.107530918031436,-14.366658621720763,7.391606256457495,-26.62185293525854,-22.143731111450414
1.7579269483690345,47.233995476694325,31.03453305155039,40.41287235039143,27.194361444316556,24.268202508357533,16.298016067640628,61.536922573412205,32.93298762594453,48.66549263055768,6.801574528113536,29.073751966012058,33.89975054420578,11.457970018806927,1.9633241826820367
1.7618334526987436,69.36316553529412,59.20695833915862,58.432272081652286,61.15630110272806,54.72091236663125,60.20265724842462,77.07822914660896,67.05949359363528,61.40376606793394,45.80576461760813,56.129747655347934,62.48824903789435,41.82239611336855,27.52030228831322
1.7657399570284524,79.38308061024837,63.33019370280028,52.794442979066645,80.247580116221,74.83052046640155,64.6561488920096,68.89479682112263,67.67651371952718,65.5584232219521,58.59009005229885,75.88652828190995,63.73874546043489,65.38713987765938,38.74605805092193
1.7696464613581615,46.09828851072394,48.384684290611574,29.153790275240958,50.2596954491021,56.61552395979464,48.48733880119192,42.68981947953813,51.07368646937006,39.44544008782292,73.24495339319544,64.97634508429184,42.46549605787411,52.151897047037934,31.146874732645205
1.7735529656878704,-4.682089643653261,2.1480168692316033,-13.35831837646261,9.395812662290611,18.28237941523077,13.38093627345922,-8.621233817766564,-2.1000357896144193,-14.923403924004738,34.028211159820984,29.66396653878672,-6.3896247415938285,26.7326417641659,2.4918616841278083
1.7774594700175794,-45.957086888339504,-43.513946810144304,-53.51038776046581,-57.85505209870932,-62.753350881741746,-35.97237481071882,-63.97207228805795,-47.42037090375639,-55.47661274269453,-5.441394579445431,-34.1311532494249,-58.339865082599516,-26.079252020829916,-28.369970272888636
1.7813659743472883,-85.06391750082074,-87.22262855415836,-92.2623382172674,-91.14636263170756,-77.29283355528969,-79.91852855376312,-105.03112376587589,-79.4340186571947,-101.17649130640595,-27.354904007567,-88.1475372403533,-79.62875740067922,-62.91345482449782,-77.06688178603288
1.7852724786769973,-111.84485077423031,-100.9607530517682,-87.34607555742208,-107.3961729508318,-96.43406713362532,-109.47882096661296,-108.43613368738656,-103.58303424683749,-107.22922676959013,-75.33597414005484,-103.71187505126922,-95.07401315474024,-95.57670052370167,-85.09967036824064
1.7891789830067064,-85.84013868093587,-93.86936205231896,-64.66473373748465,-100.90484358018708,-105.91895482166109,-93.12840974562471,-86.68144853737668,-77.06357630841956,-99.89263605176936,-100.79409585021288,-102.7552633627234,-82.67661733232052,-93.28269107975498,-82.54307283244711
1.7930854873364153,-36.04576222226725,-43.0162438146774,-24.367139643623016,-62.69184625498587,-63.27207974430131,-67.48020238516284,-49.267673117783225,-43.99735727325889,-47.182173360223665,-72.64763818290976,-80.52342801469169,-32.549753329235486,-57.400119003830866,-37.417590993283795
1.7969919916661243,12.310452741401715,5.56004964757158,39.88914832889114,4.3805031236073475,-15.924584714348494,-10.866240171245844,12.363663731147264,14.279027656108031,9.883509168093092,-31.858462895733823,-29.63136687617817,26.288121628095126,-6.549034858561701,8.822019051088347
1.8008984959958332,73.22257729357389,63.61242439596885,87.4807132585302,60.740799152921504,46.88511804257956,50.24534363295657,66.27074960130842,70.519386491603,70.35287065320841,33.42758149522603,42.61429284598789,77.81196933374204,45.62648985624835,59.69243547027748
1.8048050003255423,101.68665143027131,101.51179040346719,117.69254113736838,98.8840294413983,93.95857695334304,87.89681310408888,94.53652832751082,104.08872353835581,107.43231895092838,87.88977439565004,80.24570376288955,105.8013204252578,100.15913453608142,100.07373474565283
1.808711504655251,107.6964223498726,115.76736716343792,119.56384968850438,143.31597804540155,113.5567144026338,99.93843640225941,105.99119144207498,113.19217512780892,112.96613312727928,109.13942714956761,105.77803897435217,126.60408730010661,123.79847995690288,122.57338846828914
1.8126180089849602,82.04759780079785,93.71447563797389,82.04913922888805,99.02710295354,101.31229097396985,99.68079853736977,70.54560618519788,85.8570505477836,81.24778241406833,108.35739974277729,91.4865133396587,92.62172646337478,110.01334795440053,92.82274786863188
1.816524513314669,32.59823377242798,49.41625530319121,33.30904701426657,56.236516500469335,61.480641705561744,47.76773501352295,42.865913183245766,42.653244931592994,44.078933775293834,68.80059224253147,56.39027213780529,43.40768227612607,73.69340648923153,43.15413069578185
1.820431017644378,-15.202495117567802,-1.4253444737739844,-28.703071776087842,1.6416631526468566,-0.36699702012390745,-2.7185723797893333,-16.706715234730297,-10.714916849703528,-16.181872101706684,22.616230760200157,13.745941469735758,-23.749119970277164,11.471953666415553,-8.028449532606015
1.824337521974087,-46.37936610016851,-51.571360399895674,-66.11386117613951,-50.5978051711882,-33.991505343364175,-40.83035303716661,-32.09833372527112,-51.50913966065393,-53.703920096959784,-27.330298309723936,-28.974231250911743,-66.03903964783372,-41.796099823165015,-60.30340021606662
1.828244026303796,-57.71477785843263,-67.00356515338346,-80.09562202302644,-58.05626215845913,-66.43104369594136,-75.58275705543943,-52.31928520585014,-83.77553337842313,-68.73813339904332,-63.946519639651385,-61.72821879069931,-90.64758999325915,-76.65726458515731,-85.76053403424525
1.8321505306335049,-56.01792300804982,-71.74373037762007,-70.5637595589419,-68.40461794407487,-67.1442225609163,-78.39458837117061,-34.70538776959657,-67.50573899116993,-56.472364528802146,-78.17654911919315,-49.85225970346059,-73.1096122589319,-86.43303933377699,-93.46544752014246
1.836057034963214,-30.907151468317576,-37.97046254846953,-38.78579178847254,-32.64528951778021,-43.534953683486954,-44.88915732604567,-11.576358543322664,-39.34743126788042,-25.390560849287702,-68.83009524644929,-37.68128195407113,-45.83842446231707,-64.61052449136494,-51.97322226605378
1.8399635392929228,4.116323896737073,-2.7875837390410756,1.5197104941629416,-5.839801797283162,-9.728270328708428,0.9834277747428306,23.051028469685377,0.8074339269972387,16.789955700522185,-29.104248478626335,-11.592617223304469,10.041668311901967,-26.198755967464585,-13.415282920395477
1.8438700436226318,28.014938673278184,36.27833994522693,48.96235989513286,24.827781369488765,30.02127082482056,46.427658807530186,29.27336744405855,36.13516315987392,51.951633814164374,-0.8334080842484246,34.20942408183964,45.605410573235076,28.23294536792048,43.95480707256549
1.8477765479523407,32.60541621556471,58.235156212153505,75.48561776984084,47.50444523428296,57.02772150708442,65.46072570661642,41.01369561966624,44.84459763569909,67.88800654082328,33.741593349866406,44.75796527832622,62.64790073638686,50.37256307117271,82.4256670631056
1.8516830522820498,21.611182585594378,59.04432687656104,45.10733603134532,30.15780167654903,54.996879287312275,68.58390021368744,38.173311893154,45.30549252751941,58.43178720979548,45.74360775988505,53.81651715969279,55.419979488933905,51.57006070850639,74.43967783108228
1.8555895566117586,1.589386678428063,26.708510745995987,21.85586224092732,23.34178869389988,37.839688241681834,51.17097924052469,11.771101649265674,19.89015094205403,28.965806024967232,37.108582106718956,37.410121688041684,46.228417739375665,37.500927702123626,58.42381452272367
1.8594960609414677,-17.434966528820624,-7.2919854129714095,-19.45961555262271,-5.15261872318433,17.723785479985203,20.876299348554173,-19.386844788531292,-8.477017124135289,-2.8591241641226723,12.931551164517412,7.937173811496485,-0.21868721227104082,10.133476683430453,18.264791657911328
1.8634025652711768,-39.99591156968695,-44.14162794473162,-48.02082429126666,-34.50202307834764,-27.23973619218998,-25.6199800549249,-39.38908804844235,-43.19466629614612,-49.61721634665429,-15.801893262717105,-12.13689906694135,-44.41657733566391,-17.779990753907644,-34.25998709341607
1.8673090696008856,-40.689208898500866,-60.77404216626503,-71.42637898382182,-46.54318108404796,-48.606084328409004,-59.48702365228435,-34.90436477862691,-69.2863837203912,-60.10523818702146,-46.28655834479682,-30.255697717100105,-73.91517542565441,-54.35975348154251,-83.70412822047541
1.8712155739305947,-32.81770458948593,-56.95685414675406,-76.09820443007952,-52.70498130172703,-49.45024506441002,-75.52992452391833,-23.052378345114832,-48.264293777459606,-77.02092256325851,-53.10585535666934,-55.959019948782725,-77.4902186544681,-60.441698356822954,-94.43913389812661
1.8751220782603035,-17.83976472451103,-50.26387029524715,-49.732680209867304,-38.53681000629592,-57.7793730920859,-59.48637554168714,-27.426674798713517,-37.88590240136559,-56.913697206637515,-47.11895246780177,-46.63937955237229,-51.907336171385445,-57.452230006423605,-85.35116077347391
1.8790285825900126,6.594878965085853,-23.89332308138635,-27.161173483553718,-9.382019392425871,-34.656242416179225,-42.89159900617803,-6.117197426004269,-9.649776276279438,-26.179175729686612,-35.84270484863051,-28.685612385974135,-33.9649534343228,-34.82748257539169,-52.42445182646326
1.8829350869197214,11.432296353528486,2.4663175761812415,4.682731438568034,4.557460046046808,-11.013825173282358,-25.422719488563253,5.094815015743067,9.238651187069053,-6.218277523742831,-2.5617933459507203,-11.770208544430943,-0.7585705049166531,-5.414015387057875,-12.172247061733161
1.8868415912494305,19.57008445811103,17.35805556435967,28.2001937172973,19.530738244392115,12.415911007151886,12.42728061097411,6.100391767783362,23.272248843946915,15.18248374792606,6.340597218206245,9.614975204131941,21.201112193105274,13.015070985903328,32.2169460946238
1.8907480955791394,4.192893859062237,22.331640498669508,37.31025473970627,1.649946439878903,24.002937419061347,21.38985515161141,-11.715774348059202,24.398305093646922,19.423920450689693,20.250598624001878,1.7277483042522395,31.89058626934484,32.884333447022335,52.95568502691306
1.8946545999088484,-10.45368697659454,12.720916839631537,39.46787983018262,-4.4078564555204265,16.687445331516223,20.229536704518512,-27.90604464963611,7.422933364748754,12.58659577511525,26.58910932149753,-2.63970423300917,36.18511128783163,33.72822996476406,61.740891450352954
1.8985611042385573,-25.685585062723845,-6.580763970767225,16.969599589289473,-19.15109205465061,6.356538709012058,12.651984551149319,-38.952344590099806,-2.384150834393188,-2.416842247472243,14.053073970404311,-14.54474494507068,17.934690809887687,27.885543407916398,50.002312755717384
1.9024676085682664,-26.474501735269218,-7.630142534815883,-6.707510964804994,-23.119936275296954,-4.803468515749922,3.9887022282774076,-37.52323178308895,-11.049014407261145,-6.652907804903502,6.1482569394805315,-32.65315322470656,14.25271998716146,8.098487900117403,17.47885733706076
1.9063741128979752,-10.247573447791886,14.776446071102333,0.5754642549038751,-13.966770942808136,-8.470082276108489,-4.750026122187402,-10.273487158752705,-15.007103698192754,-6.725240095400878,-15.340232684216181,-23.28300193846615,3.294777789746452,4.095332424806481,-3.4936279470591955
1.9102806172276843,23.773337977043106,12.250139866442517,-0.3130289268108326,6.792721028762643,7.82317327121579,-10.341999781915193,20.22684173449426,17.719574218730518,4.355590379353024,1.588797537746044,-12.658450924225953,4.448938087865829,-5.2145135102936875,-10.310437553247873
1.9141871215573931,58.61607888907503,21.888776765524522,22.058819023276374,36.53664999066411,17.355053594746124,7.963156584373169,58.742185017137814,37.905404866473326,28.04033119011299,20.363047410306965,23.461237557452463,18.383987599173803,18.723734814625892,-5.250552101320873
1.9180936258871022,75.59693812092662,50.244551508048616,43.23602380506671,56.6243856613082,51.01979380766683,27.418978135202448,77.6122251304747,52.11168857740664,39.079444649152066,36.11576829527277,49.78851546197062,42.27259905149055,35.63044981131188,16.972253141083637
1.922000130216811,86.58064182650809,72.7151878076114,40.99162885994165,80.53686455162854,52.84027792847759,43.83880262924311,81.88157076890626,67.35063330095193,64.2550874839578,57.99524716335797,71.95655866327684,50.67287286752374,44.471998321595045,25.459046171062415
1.9259066345465201,69.83586911341305,59.091286366070925,42.87700121861452,71.53106873107711,62.86657626654156,57.72285270405763,115.05363769831267,59.95289285708049,51.84138105596956,56.90752999136426,83.43349258324228,36.776463329329886,51.995252060133545,37.05971049502638
1.9298131388762292,25.41052311256479,35.25336103816238,22.816085923560724,37.87187743291523,41.62795487772753,39.98182644929668,26.08634035388855,27.454622622140526,27.369624040762957,41.678443675165376,54.774053661329745,32.35014974250213,23.93584337567937,38.77936908842851
1.933719643205938,-21.625969846541224,7.2640452843498675,-7.224981841096229,-3.9924613106583764,23.90542971036348,12.437005676728177,-11.295401208529753,-7.222083469473926,-10.031700328844316,16.237308861284255,23.097989589053753,-8.819492281015645,9.156797745091078,12.652712399709433
1.937626147535647,-65.33739227758979,-37.277930884495234,-33.46561913490989,-40.14136391469173,-26.93153627580192,-12.916488548635783,-47.59745272181252,-43.20931919956629,-40.03095649355059,-18.89979142103431,-25.16483792275939,-28.64671191695779,-34.340326926786396,-13.59632865913877
