timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
14.415939575465556,25.79879484972347,31.850237858848647,9.232290414667315,26.489898229485608,14.140538632125434,1.2393392386210333,7.9995489010315985,36.08726529402954,24.821137315280204,14.70444142710983,14.116835803394624,49.04745614580381,15.3673679436424,-10.533295510980267
14.419846334158093,18.543020851845426,20.670222022909336,6.106939791043111,23.46459100268108,19.306444745690218,-12.003562733380805,3.983513241609721,37.27804273088689,10.397723582270995,-4.834052826949001,6.743938696167909,28.249117637716644,11.844235435720474,1.834335071459801
14.423753092850632,4.158064635147997,5.0531571764777405,-3.316573480856624,6.189147578342445,9.047930121329355,-22.27606323185899,-13.767821784981363,6.810630720583832,5.315259763140542,-9.302134646057494,-3.070051675653441,6.061717738192151,-10.326437496167706,-12.199530595311838
14.42765985154317,3.2134201656883414,-0.06336930673263241,-2.9189968620268694,-22.49976004718833,6.746561911044963,-17.935897356367704,-26.148741959095076,-14.73728755206877,-2.1520908135325945,-12.973515445498624,-13.042637999608434,-16.821287569346172,-24.652947990609764,3.858079140859907
14.431566610235707,-12.263125325304213,-15.194270282573896,-2.4985013466780117,-26.12046425179145,-0.8855137027547135,-16.700214759623595,-19.81951440532453,-28.670857594685522,-11.29901292714233,-18.93719733987258,-5.690567615639578,-31.365844897758784,-25.74071962844186,6.297453086458988
14.435473368928246,-12.919441788510783,-78.25725590369794,10.96985699144807,-23.149124326480436,5.895710139056199,-2.0755914366217674,-19.177432413172635,-29.053350162565163,-6.232415246549717,-5.04397608851311,0.37249120157813387,-30.446625001837717,-22.85958820640348,9.919237894695165
14.439380127620783,-13.801757424584679,-0.5946145412951473,20.88186678030239,-2.0318429512294554,-1.725876858156255,32.75839297709542,6.081290258542087,-28.642767923599582,-1.8351647688595718,8.936341282940703,5.0823719546657005,-24.385917067875422,-0.035122599052308745,19.21571255816412
14.443286886313322,7.2717533624007595,0.9046575365944292,30.325921533791714,15.44440123542672,19.58503567188299,47.454369789815225,23.622796779525927,-12.669840118806857,6.401588469259137,22.162914239137045,15.192357855469226,-3.281859797812805,23.278516492865126,26.637283202149113
14.44719364500586,12.484840053881497,8.282379235974858,37.95363118080784,25.774799060295297,19.967058249439276,63.07398201508098,43.71896742683735,1.4575423145705075,34.260090914150354,40.86244166923353,37.86082866479643,62.989102293388164,58.750559778478774,45.9295755945404
14.451100403698398,33.010176228458874,27.0952807628883,45.352166786506594,39.76819906871442,32.832623169503016,69.42883518726806,60.36968907552822,18.286635407550968,41.33689729886134,57.14344881622147,48.565789217200845,37.38660768609753,62.27257874647356,40.80096801014673
14.455007162390936,44.315277261725136,41.35780644857438,43.744847628343514,55.90458985790527,27.73544584297393,66.80215501162988,57.64075430883268,32.87030753170877,51.10489676589477,67.29954585209546,48.03559378639404,45.88072756552353,67.5970703655435,56.135142430182896
14.458913921083475,39.312275697697814,34.725753002551514,29.36776001073778,36.06139859541919,30.391369924513867,52.80314204862933,46.97500820592527,34.89718097635342,51.205541124023476,50.02541188545147,33.700658450679875,58.39829693600895,51.8008020742903,44.50371770493093
14.462820679776012,36.15590636052,31.458244532696057,7.670981665323259,16.861762341840045,11.241636030547605,21.367690537707155,22.269348117851035,14.07615217793774,34.69693102631796,34.668903254577614,13.863638153239947,27.95886108272666,24.13928490995618,18.341156352961416
14.466727438468551,5.718745693652398,5.879665760993937,-27.25352909098466,-9.413530421101228,-10.66460087221441,-25.504095659402367,-14.617294058771957,-4.89670734527423,17.57350181910168,-3.8396842984741855,-21.796624924204988,-13.279415033621374,-12.005125564117797,-6.411055585769591
14.470634197161088,-17.972595471720787,-12.992461248353626,-51.04024282749323,-40.772609446132655,-39.96789673827989,-53.001148801757324,-51.759807557647726,-22.501447930575885,-19.890289022763703,-42.98244838672322,-58.15412213976695,-43.781417006557106,-45.34775875550553,-28.952001188075464
14.474540955853627,-44.14507840781026,-47.27614484182484,-80.98075906484137,-67.64074088025109,-58.93169900434306,-91.74298585078883,-89.46991920249613,-49.94047527899994,-56.673810397911424,-70.68199848014368,-80.20251110384359,-60.26631883514657,-72.94674637399916,-67.2881895919591
14.478447714546165,-74.05260029628812,-73.60403354603189,-92.48921330772264,-78.80196826455311,-77.40745556987612,-108.8699519463594,-100.80145492268032,-70.63898527521549,-68.98570887869951,-95.27662044840612,-88.17370446993442,-77.29466281734513,-101.91192877279019,-87.4963324881316
14.482354473238702,-94.2821922747144,-84.89930391840366,-140.77131535883626,-87.77197299493974,-94.70013869528867,-99.27903280098835,-101.81793310690631,-76.28540858348728,-97.61644319279803,-100.5666472977004,-86.53578724700056,-86.36489190526953,-95.15547737880985,-89.32954431522866
14.486261231931241,-85.70084816305986,-91.59138090231433,-67.00020699137315,-67.4037491515499,-68.69635782678877,-80.965912447859,-74.8091396201765,-64.93434158580723,-95.84673524412821,-84.53263912510653,-59.27511769274853,-75.46842696739087,-85.5421841209464,-80.96534616079374
14.49016799062378,-65.15985294475969,-63.22430088254368,-43.77878264749224,-44.713552409968976,-57.1940344455951,-44.825731192182445,-46.02076018163526,-46.9208588690537,-72.21217307546475,-64.92351618411803,-30.891006082207873,-41.9230851490838,-61.04430974774942,-53.68611419226162
14.494074749316317,-34.723791601684844,-26.06929939785485,-0.7213003933105717,9.299004591093986,-9.804507224455568,1.9597994044085727,4.192872552304295,-18.648946522467902,-40.55049812274172,-23.995455882383144,7.608645618926275,-8.769702152735215,-5.821107009600448,-21.06266950125498
14.497981508008856,-1.2655831801875106,9.976145047214231,51.64115317726083,40.010845199197085,35.80124790528863,36.34732434267059,25.70468714590271,32.613503669724835,9.33542245115402,30.50924010054857,53.498819594287916,28.86557762167606,19.20407398570226,12.45104048176048
14.501888266701393,48.18535116856082,59.681768446260804,76.32411191269169,80.56720716571039,66.62323850526136,64.95456069465853,71.36407121751495,62.6464629787367,47.19433999971277,61.53459565573255,90.5593548559034,59.146162257849696,69.72846236288964,55.32055496951711
14.505795025393931,84.51015633451739,83.27700332792571,108.72961416811339,91.86977374145886,90.01506135406245,94.60365180541024,88.18887986944253,96.40000225116829,85.2268933387942,73.30108294171353,93.40900903265344,67.5121804005432,84.60784952885534,84.72725336212679
14.50970178408647,101.36231348032256,106.88312937598805,99.9988754347519,111.05924031846712,104.31561136858505,87.77559904971723,90.08950226294454,99.82635397224465,98.19195716729703,103.11999077028614,99.87573990311637,96.53780861972078,100.187353408215,91.52255968392792
14.513608542779007,98.86608668756962,101.8090239280431,78.43763272315786,89.2471742097711,91.07180683446114,68.16890777233884,78.1249853890062,89.70234995580677,102.81329943475114,92.24817077472913,75.42408122068022,82.13991020377914,89.30383478346273,77.17181004077806
14.517515301471546,83.78529927703629,74.90730780202502,54.90770778552297,54.19642042490191,66.37756297967086,50.67598907707679,52.72482855834315,66.94461756201486,89.2305808890331,65.54572569541408,54.7092037492364,72.12702156569817,53.45879488900134,63.41615410941257
14.521422060164083,48.69194609196875,40.74235266459654,12.972689215242886,28.30905135157684,24.989187147814043,17.437522569825617,17.799368213421417,28.32524644278591,56.71486608509316,30.592416826902046,13.572805352522753,26.17234954580949,27.753817772034775,37.44242685991165
14.525328818856622,20.522926531240813,2.1631030540058216,-22.13522517015708,-4.445240465150107,-7.70219038841066,-18.967424028810274,-6.8949369410125785,-2.1547797447342285,19.93908145759154,-5.304370136613004,-22.285336946972812,1.7840111614946736,-8.7988078431071,14.766647779896758
14.52923557754916,-20.278514882315267,-27.034587625396636,-43.78698709472375,-53.037913099707126,-41.36750239848274,-39.49068709857144,-31.914593546622413,-43.168510345336834,-16.556007873084397,-35.67445151432807,-47.659012489323956,-32.17757073127043,-26.680800386086723,-30.035608460406575
14.533142336241697,-51.28467789606788,-60.010526369787584,-61.55023145902643,-61.041801726614835,-68.63447110753631,-45.642182972699,-43.902378059026134,-63.58202046079486,-51.91097486326827,-40.81882737125808,-64.82115289526472,-54.78848210214195,-38.08279768122752,-54.91257680835648
14.537049094934236,-69.70224259430283,-76.48204083538145,-70.1076030728004,-68.32567396105836,-73.07582173777614,-35.153695077713174,-38.07652434071048,-81.81157934734563,-61.51773122635993,-57.9128482786635,-65.4747207000578,-60.05051299805033,-42.62360797246532,-48.084499881805584
14.540955853626775,-74.13810472863238,-64.58720846997132,-53.84560284902862,-56.602434707679464,-73.33900085573593,-26.859690878206294,-32.913056412578314,-71.50685186879457,-63.119474808931635,-42.920248352920396,-50.17633948848514,-62.708178776930026,-45.00663020299943,-44.95903300164455
14.544862612319312,-62.65340991907783,-56.46726350694403,-28.122334524945657,-53.305617784311735,-54.842177351730115,-3.7905126862281158,-24.486692001717223,-55.16103884596255,-47.93578473244982,-34.225925434316714,-34.74874193559251,-55.09096494431351,-28.944688508670254,-31.417145213168745
14.54876937101185,-41.38017432416159,-43.00844318762384,-7.7426040482031375,-34.77055868112706,-29.841530479732988,7.065229427934755,-4.14691866668528,-37.71430358813204,-34.8450180242578,-15.46061165192198,-12.175721788139285,-41.087851536221706,-13.303562909056037,-7.10452269866355
14.552676129704388,-10.948807212211483,-11.959567676139967,16.17088617777221,-16.631058162879874,1.2693269840371357,19.00509976559718,11.969086054737291,-21.66946877282845,-12.688704529968764,7.801197408331108,-2.3048017579826077,-20.893298947254305,-11.992980151531235,6.565418567918362
14.556582888396926,18.969817537954277,-2.4424416156228244,24.060801023482696,15.998562043300883,21.81682907098768,9.94296717393065,-1.327134449019555,7.580035777920979,11.974433876038159,8.623331116823994,15.874058347792694,-6.968422816742406,7.610765475274195,28.388090843897317
14.560489647089465,16.173419557714965,22.222960861852073,25.393207825772848,23.284339652303732,31.91350696933084,6.626373141003677,7.653565932659017,17.025763624694417,19.44960532710673,19.636548549726065,19.604937029119846,36.60820543392184,4.188768566131348,31.841628759736874
14.564396405782002,21.99287454181717,20.549697919218122,22.365571237930435,12.307038715424966,27.580441569236335,-7.827180782750894,0.1213793553537954,33.733746382685936,25.136254057356158,9.916454684539016,12.023693229730352,13.52387146525259,5.6557365285589976,22.257358897640948
14.56830316447454,6.262472441859412,19.840983163103754,2.0694436330605943,7.003660665342502,19.06960420111211,-14.414965827560966,-8.406780599720221,21.26858815536352,12.959956349715405,-0.11217853461804816,6.402619785337144,6.3837801611944,-1.5830044873504256,-1.0769629838695236
14.57220992316708,8.538906196126762,13.997632584522254,-23.99988839115485,2.1307659281126288,9.000265510279668,-35.99711084770877,-10.163317472348439,27.842310179762833,2.85773969787181,-17.85358867990825,-5.082970418476884,16.83024887474646,-10.993023098452026,-16.859775189810804
14.576116681859617,-5.8228643662775985,6.959569385969976,-32.64010274938468,-4.101350174296205,-13.59406265320446,-34.47759623550849,-20.78477708147515,17.022825192026207,-3.961488106490039,-21.646121751609222,-13.066208453588239,19.27769841768191,-13.712806243067902,-32.055991040120176
14.580023440552155,-25.101732991971794,-2.4568098609603126,-44.59797689741206,0.36237065164655524,-27.45213690239481,-35.698194896654,-24.57703360960911,17.193606952460645,-29.359721350780934,-26.43873066391314,-11.589040055326539,16.382281363721457,-11.956096069175668,-42.22579722422549
14.583930199244692,-24.14300056618876,-0.7521816352087161,-40.90034323521479,-0.09916895842626036,-20.787174810795236,-34.74210474245589,-14.580108266501782,23.126456261670135,-25.309023555582126,-23.21203285714169,-18.349270541585998,18.23866099170656,-3.377214472737008,-53.19370766678796
14.587836957937231,-12.343838896660676,-12.386288249692537,-28.68917809976963,-2.764878200237879,-21.32348358305504,-21.650986044859092,3.618469311599359,14.346650098788464,-26.330890013663453,-15.64966684426082,-4.663806002245028,13.820156753096253,-11.491133849703573,-39.798286211463406
14.59174371662977,-14.96539515912734,-7.225368288866212,-0.1886234431912882,5.6118808440683186,-2.5211646745546092,0.10984653349159257,6.790583385949064,3.207318383089927,-10.337994277203997,-10.492599993482951,3.9882099625056213,12.969859094566363,6.458958218576784,-14.295882371201085
14.595650475322307,11.159902134083552,15.13030868988433,25.116234821695404,20.253979753149192,4.960372317862515,19.170493251356845,15.32661185762513,5.867583050031426,12.256392949723194,4.040773638251515,26.199185181993403,12.593575411070463,11.327561064112693,11.593049556152527
14.599557234014846,26.2103194445142,15.495988089140873,52.83317393090872,22.030725746294575,34.174866624946546,25.25105405096822,35.086350695118114,12.320692276676308,16.977018371950322,22.098049110752186,34.51783514898555,2.88786369059879,20.106994991413575,39.945956088896146
14.603463992707384,32.7270533057447,31.290393565308616,61.91943948220294,17.644867981508284,49.1052384860878,46.063863284218456,36.2935496402165,-4.268014142294275,35.08996861116933,37.86262292324299,43.695485289962164,1.4278448644993422,18.935454347933174,58.63144960351598
14.607370751399921,47.41550011360497,29.12976135721611,61.12008432687136,27.9725530296992,55.3102933567891,51.480130907571656,37.13931824113539,1.1971431948363538,46.3954195113091,38.01567232872478,48.6128707726096,-2.4990913713131353,20.717897089650677,68.88479170188047
14.61127751009246,36.13032904094729,29.235327032368488,52.39093403641775,14.751030345137645,52.61366004410397,49.103195602694825,27.652262169198217,3.4464730025909383,34.52948339857745,37.424722824974275,34.42689916226769,-9.57436758197489,24.332000409522433,70.1122987376289
14.615184268784997,27.551919149457664,19.26138754158169,35.68326535607237,9.047686218029437,42.29552153593066,38.88961040252982,29.190302167372618,1.5567568591503465,38.91375458673618,36.482424757033705,25.503207046529454,5.149163765499223,35.65419509505301,63.58192908677001
14.619091027477536,22.01183172153223,10.383289574294274,24.55145713180204,5.466755707293947,13.759560592257046,33.06966543369426,26.40843142644754,-1.527644410474521,34.04244524090342,28.226237090927373,20.06931835080267,0.984389903030571,21.82498638150141,43.73717397656911
14.622997786170075,5.105287010834617,7.588004773555133,-9.567363144020169,0.6547571699448951,-0.7283796679189698,21.64548549635842,13.668371146875177,-7.791280821025304,15.3906381257858,18.44374969644613,4.509391544851857,5.88738504428366,21.02303875155713,16.156874534579426
14.626904544862612,-8.98743204269293,-9.291709703877238,-10.448972269105175,-7.222027350205244,-10.258190803366135,12.904831414788362,-0.9503140715150833,-1.5978022498474758,-4.62453592053117,6.506217420559449,-21.10055154819426,9.643748689773364,15.103833561157181,-3.46297141316452
14.63081130355515,-10.211180542165593,-8.8528640775139,-28.20005147559838,-11.00126149577088,-34.682373207232345,-5.059511794584305,-7.909746806759298,-6.619605394283704,-7.947977238237208,3.2613016357940374,-26.442812394225104,1.6874738800795592,4.882577598597357,-35.91793312213956
14.63471806224769,-26.28243603987414,-19.28390584995649,-47.46875986002318,-10.374832595809261,-48.62925346251578,-28.011112975882767,-14.335586225409342,-9.248194894282602,-19.55480090179508,-11.538102088964152,-36.7095806015092,-3.756621263198848,-10.924323785733161,-49.50101124652204
14.638624820940226,-40.250287558075435,-28.314466081146737,-50.04807094506378,-26.68581600242012,-48.185851364854216,-37.75719043418375,-35.620561724334415,-20.73159640352027,-29.086811270564024,-33.217279791826286,-37.258444431524005,-8.471716083244132,-19.28579693168462,-59.0529796862607
14.642531579632765,-47.176549005014266,-34.240434501853315,-52.729039446330894,-39.889198172961585,-59.439293861769315,-52.475626094987426,-47.87174869906951,-19.761202166335693,-32.67474093244884,-51.14363192878205,-47.556371312094065,-26.976733831313314,-53.07542555741931,-61.50693680768025
14.646438338325302,-51.25738292353512,-38.22165261132076,-56.85473161192656,-42.74853974851957,-47.2709820093623,-64.8427225247152,-61.593834878822896,-39.39450903598413,-46.1043716166205,-57.292315477456874,-53.193199483617995,-41.27602539233997,-52.22213359893091,-55.59267948896593
14.65034509701784,-46.74347330243299,-41.73768845928904,-40.82966508066887,-52.65018126689909,-46.21913492256725,-66.22941687330236,-60.75991674464223,-34.75006765976932,-52.93676159146073,-63.26497766335166,-54.626675935927835,-53.69988959939407,-63.02489330584542,-47.853833465005856
14.65425185571038,-44.333450967919084,-39.533484718914444,-36.49842752744079,-52.09240709131134,-18.23371850395668,-57.40917573146869,-55.348641951508476,-43.54852734793823,-49.67135455438719,-66.46823838291834,-33.617412493512816,-55.49988798865309,-82.92521839550723,-44.79517550789585
14.658158614402916,-40.24355471491828,-34.64166460456336,-18.79559582727554,-28.043232618490716,-18.847594253672145,-49.30752037713928,-40.77022741309692,-28.197884146671512,-40.10888437811495,-46.742927442163996,-29.02296251412951,-47.976249167278596,-51.49994526139647,-23.79437700558266
14.662065373095455,-12.218155363610894,-14.115762901033722,-1.1627622201025032,-4.6280163699254455,1.7779958846953967,-28.031899340136565,-16.567481696075546,-16.207373460450153,-26.391730625596136,-24.467796817275122,-9.007013221808066,-30.47905490476061,-29.309695437895734,-3.5337570401543927
14.665972131787994,-0.22176517596078826,7.341492280631837,25.811856361722516,14.999057168114021,28.39029292929843,7.818137866681574,9.115118140204341,11.144171005860521,-5.346750482557686,-2.3810073389737103,20.57366540785638,7.457609459104043,-3.5017355554336698,13.783155048816276
14.66987889048053,21.804074863740645,15.074884540414017,43.113825951906556,47.70205870592277,47.64729870704883,30.719355411841438,37.25313021643307,24.45406739325101,20.76815269856239,28.068050139883937,41.86503346610165,37.19317850738938,35.46784843274218,27.878124453488624
14.67378564917307,46.12022177741393,57.3315725327794,63.58767247743441,66.52716188850954,59.0420049795309,63.304961531764725,70.84464856167007,64.12681992513846,33.208109178197866,56.95798200951364,66.37658558334888,69.48904349441801,63.34574710000575,46.16646764789475
14.677692407865607,65.63808372392789,70.64295073655492,65.08373742480813,93.7713722489277,65.26287434550395,72.10830418167875,81.78479033698645,78.4839842399491,69.32057196983153,76.76476650555323,76.34346249024527,90.35747722095797,86.95599075070635,52.17336986682166
14.681599166558145,76.75982769633583,71.63155652066675,65.01242612353072,83.14010524971678,74.7463818228136,79.12567414601621,87.86492140158097,88.64348268074407,88.37485663848379,85.87698282629563,79.92052566508089,100.3279267846042,81.80393100248187,74.50954956631823
14.685505925250684,71.93976560903816,86.24433820285431,68.88752621254615,83.54450727984333,59.64092658745821,70.30094691990183,78.08707238008613,79.98262557013642,74.38186902234354,78.31884807608002,69.13570498732821,86.96231031074736,87.62569369423106,56.286043580375654
14.689412683943221,66.98971917372542,60.40055794276075,34.88764494970941,49.68844653574367,46.730889565278446,47.94126828077136,48.3101817458488,56.712740425779465,61.156451667728824,65.75791185987595,43.18738468773681,64.3480270603251,67.0284007221088,53.18143531170921
14.69331944263576,36.912390946223255,37.04315333217939,20.695463110017194,7.478927905465348,19.363954601771244,23.982620843384996,9.28981114629103,55.77027624504625,40.782688543648945,35.353865912281485,5.955552626020149,33.21866579973637,21.438573533750475,30.65484992334048
14.697226201328299,1.3346371918335622,-8.232567325448082,-18.700915434712513,-27.05710353489511,-4.002398949740284,-18.003344324487678,-19.431972113171273,-27.108621765659024,8.184152496505401,4.708149702131825,-28.640690373204297,-10.945703333325572,-6.892574679220484,-0.16305262560515743
14.701132960020836,-22.217609847748264,-40.94361806809786,-45.27858348663687,-55.766211674888424,-43.715419567410926,-34.478569720630986,-51.141031694178785,-61.110769668232045,-26.549172048752602,-37.90883879968483,-50.9027025873643,-53.81812848072216,-43.349328547112165,-23.78806712257658
14.705039718713374,-47.33686769878817,-75.46128954190338,-55.276312179498326,-84.93008217541097,-54.28489623023971,-42.03044366288218,-73.67709435936723,-95.59626871939322,-48.62752318791077,-67.31578082015383,-76.17370436041388,-86.01779968191632,-69.83843437040099,-37.73227896282197
14.708946477405911,-77.18249364345833,-89.95558317883317,-57.555250412960426,-82.85834962584443,-76.17921863182728,-49.09870405562151,-79.2591035874895,-93.80176601908907,-66.53583055114285,-74.1421093968034,-63.85932263694018,-100.81006014125302,-80.31390178483291,-37.589124380709734
14.71285323609845,-81.93840640211081,-88.38774680167116,-56.89001402083988,-88.12061093100337,-66.56099263882524,-46.250281936650794,-67.03104197127836,-90.43906228212377,-76.73846892975669,-76.62596182389456,-68.37018358003021,-87.02770212343475,-65.00389341974781,-48.12606005753039
14.716759994790989,-67.66055885830255,-79.51055463026937,-43.10924661195322,-53.905265019996754,-62.21014444619071,-22.372791442152433,-38.32106363744913,-72.60780758466753,-58.7389698908625,-48.57106471869364,-37.532904407170406,-62.26004425881004,-46.63752008574288,-30.951189045368373
14.720666753483526,-50.443861838789545,-49.5201033367477,-21.536109835298777,-25.89193152147172,-33.89537208579776,-4.413351388851648,-9.065557421735914,-45.77665272269703,-40.815959355315854,-26.90712856266175,-12.684953427191154,-36.408870615766595,-23.49787942591764,-24.65885821905965
14.724573512176065,-5.897232074497499,-20.433617553418532,17.747390996448292,13.344646478957337,-11.536221433058119,19.989161334170163,3.1171462649520336,-2.8971798012263292,-13.66982351864513,-0.25011849360490723,16.874490550117212,-6.881911318161286,10.748580584517121,-8.528835859892913
14.728480270868603,5.203517627886811,15.12652187288241,26.071487742926752,44.6622827744393,26.864921176160955,32.627722503644826,35.532933885896824,27.786301636559063,8.657932814464267,27.25596476389388,43.02148500801849,25.141551558839673,19.560689052838157,15.244136574326967
14.73238702956114,33.77511884306558,35.751943782829905,38.15545929061432,47.16358256673147,46.58488297756183,35.83293223619824,34.91433190270226,60.316083599622,35.38158434477084,38.549560685955136,47.404504055518345,47.078045581576966,42.179185697486226,25.71564444127207
14.736293788253679,23.99981454468017,55.689863344873196,37.25913635113734,46.61721315934765,50.08642430690436,24.569562201299668,26.369886847785224,65.31278389158855,35.09998534805592,33.14306431957497,51.13394208627579,41.620082846621735,33.70548381122185,26.109363304475238
14.740200546946216,45.50825839990063,59.267192447065106,21.94486551474196,40.048566537423945,38.03764830801826,-6.319067706140667,14.596980355460838,71.76857367895093,30.587016898906946,28.06283575099337,19.07544881420329,46.197043014541165,20.10741539742567,11.052541373211966
14.744107305638755,33.143236730487175,35.685077838280705,-9.921477611228909,22.871895237645322,19.589750960618424,-18.73283333723111,0.2344051675461527,41.85708465054068,24.16361883274828,8.019493841923364,16.527149272152133,28.56290628187934,5.955114556638327,-0.9127670257539725
14.748014064331294,14.271074795330497,33.08527496676589,-21.07351058834608,-0.8424830562686108,7.190953874811631,-43.24268560581349,-24.02437692354983,28.74212618551103,5.963849120446536,-20.334780450942713,-14.844230773952788,11.48662729451619,-26.91210820995206,-19.669294680365383
14.75192082302383,-10.684365958928332,-9.674531627164292,-30.959683178544037,-27.42316239728024,-18.178138643715524,-51.11383028684855,-34.13944325965877,-3.489997939499212,-16.364013767503035,-39.52841833481183,-29.73041005107165,-5.045431538606176,-35.478135250989354,-34.13388954687182
14.75582758171637,-30.87098904662921,-27.879732363876332,-45.150103353644546,-31.101933690313118,-36.799900164754135,-49.67163481769764,-40.85397779918446,-23.25346012879051,-27.70131096578687,-50.05210946134605,-35.03145408566542,-24.160689511143598,-38.8795498838097,-50.631384194260285
14.759734340408908,-39.09540567914067,-33.13636550361205,-25.39246918342841,-31.971195462486534,-30.560929803147328,-36.51049589165722,-37.784041184906954,-32.45637805623249,-37.21826684886656,-38.044745450871005,-26.43207292230564,-21.068403532932326,-34.81247944272089,-33.97165366030348
14.763641099101445,-38.017877658620954,-32.430263196866925,-19.894093812125085,-24.172309534561364,-27.785848214264714,-0.9358704836280012,-6.609564330165262,-29.148685315335374,-28.31961937186404,-23.933788604780307,-11.211798559102675,-26.028888424527658,-17.042033353477862,-16.04100160762176
14.767547857793984,-15.470891806395837,-16.480195290085533,16.505844602050953,2.636183968652029,-7.791158641067645,21.975208335973658,17.954608939976627,-17.395364602073595,-14.002837697736293,9.57122355637237,13.081442231398341,3.238644330188756,9.14339389816358,-9.211025917676801
14.77145461648652,15.103395277453355,9.325785877494614,58.879753432805316,33.95334172413194,21.777864545151157,53.66214288499993,40.93964198431034,3.94622248557006,12.715409997022501,30.066162649794276,41.72307687435615,15.343524810788205,30.53240337619222,42.033046187025036
14.77536137517906,33.64408024745084,31.319992361085845,65.20079248188169,51.07242324269316,50.85790345948439,81.75865663728045,69.20182046128713,17.58256728958412,49.93626538640161,60.41773099877222,49.42357208212154,27.51082960141208,65.13307942396456,66.20609930673572
14.779268133871598,62.242462947593445,40.12054154036596,73.74425862826632,63.374461020606596,59.35060519476709,86.33025654744687,77.4546252114575,33.354212603882665,70.412999274786,68.64528965209561,69.19116616972431,39.87468960706568,69.49405270786812,81.06419488388434
14.783174892564135,71.48820975816386,65.87305511472137,78.67016265180268,50.61047889478937,70.29404209839953,84.37077379646902,72.86532504009824,40.86041673765026,82.5826725098695,74.02121990521542,72.83143051728638,35.32810516364185,58.09036802382379,87.34026821139196
14.787081651256674,69.26853006357645,52.76949477424804,60.380697532016285,30.497901688727932,58.941378982538566,65.03070351782438,52.72082310467333,24.694229373403175,65.53743997093643,58.85985716383777,46.619288583158294,27.752757550096817,53.89878185533775,71.32857641398343
14.790988409949213,52.32811956914516,30.60143848042095,19.339574006516976,2.376230299648661,28.917140834423932,23.48034199324214,19.979961604509278,16.608357348020043,55.95375076187143,39.61306355775719,11.317318214944613,12.47262776119212,20.322803621619755,46.23880627602124
14.79489516864175,10.397545801636426,-0.9829821931864453,-17.117654944492624,-12.347187999303452,4.719537846274891,-15.155618863649254,-8.835791396622081,-10.408437709065623,18.877678108273386,3.5323622111702937,-12.732165969021384,-2.109622146344245,-10.007583133983779,12.581457409571485
14.798801927334289,-25.22569415580975,-35.21111601851165,-60.2100106219165,-41.39476971574404,-79.40773992544078,-45.96400874713446,-36.18752867369217,-37.4554941131084,-22.41411014802933,-34.41817138612685,-53.48447370290072,-34.70834588236355,-29.447314507449498,-42.75282254414955
14.802708686026826,-13.211208555046298,-52.65796482718683,-84.65014528207618,-60.828988905831615,-75.8245664268971,-63.749923614469935,-72.7839214093941,-45.36309758229643,-54.43873431540151,-66.49044916641327,-81.56156949020878,-55.229182612600475,-63.177920411233984,-72.82849873278023
14.806615444719364,-93.86460823370838,-78.6624601383543,-105.34632865058235,-83.22277102672497,-86.28469728461572,-84.68294482610456,-82.27962007764997,-58.97150490577444,-88.35297662817194,-74.99943751521499,-85.9763505112226,-59.330539247605245,-63.76997910148487,-93.4834466402195
14.810522203411903,-96.16958724717382,-89.06530361387524,-92.27285645737616,-64.26249249500508,-96.898255277408,-74.35608134641043,-77.39168164865505,-65.68632407548012,-82.75275200596377,-77.64845902264933,-87.66952736132637,-50.65212061540355,-73.81947666940461,-102.28065360044097
14.81442896210444,-78.05621832361568,-82.27884949653435,-72.84628286514776,-56.920816180113434,-85.95324925868167,-79.75941973726924,-64.52734276400405,-53.20228338850954,-78.74756483463837,-77.54012394677393,-66.51122847758828,-59.95552328632467,-64.44458125671486,-85.71340827554103
14.818335720796979,-58.71662159121475,-56.717621508959795,-47.606416882893996,-41.75981439795871,-61.638864067590006,-45.67914314397616,-35.4691159931442,-35.01848026819468,-65.92732629633626,-56.49658573432593,-38.44746432080198,-43.40185984850017,-49.329476835085934,-60.24568671529095
14.822242479489518,-31.21426573867391,-23.198855508686695,-4.1040701856204755,-7.755302196522165,-24.797216272502816,-20.1021890813268,-16.279433149735436,-11.210639597206024,-37.54307271060391,-43.56659940451797,-3.5282593696044064,-27.19849840821936,-27.86367615307191,-31.137101441310126
14.826149238182055,-1.8501948768453376,1.5971391027188846,23.41294207639988,9.48590474409439,14.816715646405118,9.460163472664295,7.866824723704884,9.670113014050163,-5.765861675885722,-8.35325059436989,35.60784879191976,-4.076854531962492,-5.35551926520865,7.020175560246249
14.830055996874593,20.99133373437658,26.404505138489277,53.00881218950683,36.866986522372315,46.0189159606177,30.700685102382522,20.93612818367746,27.90350715937914,18.37057878113942,25.502901046431557,41.940287841890715,21.436315507721815,17.983411226397592,31.912067898877034
14.83396275556713,46.745869162447576,42.91317494197363,62.89632734925103,48.275092605410144,66.48456073152173,41.82932638288005,42.73192479835064,55.15690360350164,47.95218658031248,40.37792313072774,61.62118188059419,29.909908431681508,26.2213798101313,64.11303997164592
14.837869514259669,77.99654090733065,69.69092299832023,78.82395543781077,61.30205353233985,79.63029887843237,44.93898844841802,45.75966605247434,57.78646068846798,58.8856509265319,50.92899492741322,62.31547748234925,40.53760279849361,46.50173011865767,64.93718432222305
